0.000000000000000000e+00,2.237678915262222290e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.223533630371093750e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000488176941871643e-01,0.000000000000000000e+00,8.023507595062255859e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.017712354660034180e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.342479825019836426e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.135736465454101562e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.849609136581420898e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.137517169117927551e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.745758771896362305e+00,0.000000000000000000e+00,2.314921259880065918e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.391978025436401367e+00,0.000000000000000000e+00,1.271636843681335449e+00,5.047455608844757080e+00,0.000000000000000000e+00,1.157796174287796021e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.261501193046569824e+00,0.000000000000000000e+00,1.147874951362609863e+01,1.894413888454437256e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.237678915262222290e-01,2.237678915262222290e-01,3.223533630371093750e-01,3.223533630371093750e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.123556412756443024e+00,8.023507595062255859e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.017712354660034180e+01,1.017712354660034180e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.342479825019836426e+00,1.342479825019836426e+00,4.135736465454101562e+00,4.135736465454101562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.849609136581420898e+00,6.849609136581420898e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.137517169117927551e-01,1.137517169117927551e-01,8.060680031776428223e+00,2.314921259880065918e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.391978025436401367e+00,2.663614869117736816e+00,6.205251783132553101e+00,1.157796174287796021e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.261501193046569824e+00,1.274025070667266846e+01,1.894413888454437256e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.758079528808593750e+00,8.080432891845703125e+00,8.080432891845703125e+00,7.981847420334815979e+00,7.981847420334815979e+00,7.758079528808593750e+00,7.758079528808593750e+00,0.000000000000000000e+00,3.039112806320190430e+00,1.106262040138244629e+01,1.116266921907663345e+01,3.039112806320190430e+00,3.039112806320190430e+00,3.039112806320190430e+00,3.039112806320190430e+00,0.000000000000000000e+00,2.994128465652465820e+00,1.317125201225280762e+01,1.317125201225280762e+01,2.994128465652465820e+00,2.994128465652465820e+00,2.994128465652465820e+00,2.994128465652465820e+00,0.000000000000000000e+00,4.000288963317871094e+00,8.136025428771972656e+00,8.136025428771972656e+00,5.342768788337707520e+00,5.342768788337707520e+00,4.000288963317871094e+00,4.000288963317871094e+00,0.000000000000000000e+00,8.033999800682067871e-01,8.033999800682067871e-01,8.033999800682067871e-01,7.653009116649627686e+00,7.653009116649627686e+00,8.033999800682067871e-01,8.033999800682067871e-01,0.000000000000000000e+00,1.353547215461730957e+00,3.668468475341796875e+00,9.414227247238159180e+00,1.467298932373523712e+00,1.467298932373523712e+00,1.353547215461730957e+00,1.353547215461730957e+00,0.000000000000000000e+00,4.397659301757812500e-01,1.597562104463577271e+00,6.645017713308334351e+00,3.103380799293518066e+00,1.831743955612182617e+00,4.397659301757812500e-01,4.397659301757812500e-01,0.000000000000000000e+00,2.593750000000000000e+00,2.593750000000000000e+00,4.488163888454437256e+00,1.533400070667266846e+01,3.855251193046569824e+00,2.593750000000000000e+00,2.593750000000000000e+00
0.000000000000000000e+00,3.223533630371093750e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.237678915262222290e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.023507595062255859e+00,0.000000000000000000e+00,1.000488176941871643e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.017712354660034180e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.135736465454101562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.342479825019836426e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.849609136581420898e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.314921259880065918e+00,0.000000000000000000e+00,5.745758771896362305e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.137517169117927551e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.157796174287796021e+00,0.000000000000000000e+00,5.047455608844757080e+00,1.271636843681335449e+00,0.000000000000000000e+00,1.391978025436401367e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.894413888454437256e+00,1.147874951362609863e+01,0.000000000000000000e+00,1.261501193046569824e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000488176941871643e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.084470987319946289e+00,4.661287784576416016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.103191494941711426e-01,4.637136459350585938e+00,9.613665342330932617e-01,3.102703094482421875e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.918486237525939941e-01,1.502565264701843262e+00,2.742439508438110352e+00,8.736310005187988281e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.125000000000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.558696627616882324e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.125000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.945002615451812744e-01,0.000000000000000000e+00,2.913923561573028564e-01,3.038620650768280029e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.139011383056640625e-01,6.875844001770019531e-01,2.028933525085449219e+00,3.705427348613739014e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.451289445161819458e-01,1.721245527267456055e+00,9.096509814262390137e-01,9.127529710531234741e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.020173549652099609e-01,9.076974987983703613e-01,1.007627964019775391e+00,6.846248507499694824e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.427976846694946289e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.953740268945693970e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.125000000000000000e-02,0.000000000000000000e+00,7.188284372910857201e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.623822465538978577e-01,0.000000000000000000e+00,6.558696627616882324e-01,3.125000000000000000e-01,0.000000000000000000e+00,6.404249995946884155e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.133262380957603455e+00,0.000000000000000000e+00,2.945002615451812744e-01,5.952544212341308594e-01,0.000000000000000000e+00,1.855789721012115479e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.494197726249694824e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.204974949359893799e+00,0.000000000000000000e+00,1.301485538482666016e+00,2.399476259946823120e+00,0.000000000000000000e+00,1.988737881183624268e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.805941462516784668e-01,0.000000000000000000e+00,1.966374471783638000e+00,1.000926278531551361e+00,0.000000000000000000e+00,1.592178344726562500e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.013733148574829102e-01,0.000000000000000000e+00,1.309714853763580322e+00,1.692252814769744873e+00,0.000000000000000000e+00,6.000727117061614990e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.427976846694946289e+00,2.427976846694946289e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.953740268945693970e-01,1.953740268945693970e-01,7.219534372910857201e+00,7.188284372910857201e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.623822465538978577e-01,9.182519093155860901e-01,6.716749995946884155e+00,6.404249995946884155e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.133262380957603455e+00,4.427762642502784729e+00,7.808333933353424072e-01,1.855789721012115479e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.494197726249694824e+00,6.494197726249694824e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.204974949359893799e+00,3.506460487842559814e+00,2.598350048065185547e+00,1.988737881183624268e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.805941462516784668e-01,2.646968618035316467e+00,2.593104623258113861e+00,1.592178344726562500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.013733148574829102e-01,1.911088168621063232e+00,2.292325526475906372e+00,6.000727117061614990e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.032476139068603516e+01,1.275273823738098145e+01,1.275273823738098145e+01,1.032476139068603516e+01,1.032476139068603516e+01,1.032476139068603516e+01,1.032476139068603516e+01,0.000000000000000000e+00,2.626962184906005859e+00,9.815246557816863060e+00,9.846496557816863060e+00,2.822336211800575256e+00,2.822336211800575256e+00,2.626962184906005859e+00,2.626962184906005859e+00,0.000000000000000000e+00,1.571422696113586426e+00,7.975672692060470581e+00,8.288172692060470581e+00,2.489674605429172516e+00,1.833804942667484283e+00,1.571422696113586426e+00,1.571422696113586426e+00,0.000000000000000000e+00,1.491855978965759277e+00,1.677434951066970825e+00,2.272689372301101685e+00,5.919618621468544006e+00,5.625118359923362732e+00,1.491855978965759277e+00,1.491855978965759277e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.494197726249694824e+00,6.494197726249694824e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.410140216350555420e-01,6.398878097534179688e-01,3.039364069700241089e+00,3.947474509477615356e+00,2.645988970994949341e+00,4.410140216350555420e-01,4.410140216350555420e-01,0.000000000000000000e+00,3.593750000000000000e-01,1.951553344726562500e+00,2.952479623258113861e+00,3.006343618035316467e+00,1.039969146251678467e+00,3.593750000000000000e-01,3.593750000000000000e-01,0.000000000000000000e+00,2.064903736114501953e+00,2.664976447820663452e+00,4.357229262590408325e+00,3.975991904735565186e+00,2.666277050971984863e+00,2.064903736114501953e+00,2.064903736114501953e+00
0.000000000000000000e+00,2.427976846694946289e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.188284372910857201e+00,0.000000000000000000e+00,3.125000000000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.953740268945693970e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.404249995946884155e+00,0.000000000000000000e+00,3.125000000000000000e-01,6.558696627616882324e-01,0.000000000000000000e+00,2.623822465538978577e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.855789721012115479e-01,0.000000000000000000e+00,5.952544212341308594e-01,2.945002615451812744e-01,0.000000000000000000e+00,4.133262380957603455e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.494197726249694824e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.988737881183624268e-01,0.000000000000000000e+00,2.399476259946823120e+00,1.301485538482666016e+00,0.000000000000000000e+00,2.204974949359893799e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.592178344726562500e+00,0.000000000000000000e+00,1.000926278531551361e+00,1.966374471783638000e+00,0.000000000000000000e+00,6.805941462516784668e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.000727117061614990e-01,0.000000000000000000e+00,1.692252814769744873e+00,1.309714853763580322e+00,0.000000000000000000e+00,6.013733148574829102e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.125000000000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.125000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.558696627616882324e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.038620650768280029e-01,2.913923561573028564e-01,0.000000000000000000e+00,2.945002615451812744e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.705427348613739014e-01,2.028933525085449219e+00,6.875844001770019531e-01,6.139011383056640625e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.127529710531234741e-02,9.096509814262390137e-01,1.721245527267456055e+00,2.451289445161819458e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.846248507499694824e-01,1.007627964019775391e+00,9.076974987983703613e-01,4.020173549652099609e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.960042357444763184e-01,3.034400641918182373e-01,1.575431674718856812e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.152352333068847656e+00,8.328527808189392090e-01,2.026215314865112305e+00,1.972067654132843018e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.742159962654113770e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.493856266140937805e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.048156842589378357e-01,1.290827691555023193e-01,4.444946944713592529e-01,1.262138634920120239e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.178792357444763184e-01,0.000000000000000000e+00,1.440957039594650269e-01,2.588360011577606201e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.498574972152709961e+00,3.481782913208007812e+00,1.300443172454833984e+00,6.987712532281875610e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.074370026588439941e-01,1.784933507442474365e-01,2.671721875667572021e-01,3.299959599971771240e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.828696250915527344e+00,2.486545562744140625e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.132700994610786438e+00,0.000000000000000000e+00,5.994442999362945557e-01,1.575431674718856812e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.150154531002044678e+00,0.000000000000000000e+00,1.985205113887786865e+00,2.223422080278396606e+00,0.000000000000000000e+00,3.672663569450378418e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.963431715965270996e+00,0.000000000000000000e+00,2.742159962654113770e-01,3.493856266140937805e-02,0.000000000000000000e+00,5.938028395175933838e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.530891880393028259e-01,0.000000000000000000e+00,2.338984534144401550e-01,5.707085579633712769e-01,0.000000000000000000e+00,8.088232278823852539e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.614840626716613770e+00,0.000000000000000000e+00,2.178792357444763184e-01,4.029317051172256470e-01,0.000000000000000000e+00,4.640637934207916260e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.397542506456375122e-01,0.000000000000000000e+00,4.980357885360717773e+00,1.370320297777652740e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.256892442703247070e+00,0.000000000000000000e+00,9.859303534030914307e-01,5.971681475639343262e-01,0.000000000000000000e+00,1.779539100825786591e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.315241813659667969e+00,0.000000000000000000e+00,1.516371250152587891e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.132700994610786438e+00,2.732145294547080994e+00,1.575431674718856812e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.150154531002044678e+00,3.135359644889831543e+00,2.590688437223434448e+00,3.672663569450378418e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.963431715965270996e+00,3.237647712230682373e+00,6.287414021790027618e-01,5.938028395175933838e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.530891880393028259e-01,8.869876414537429810e-01,1.379531785845756531e+00,8.088232278823852539e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.614840626716613770e+00,2.832719862461090088e+00,8.669954985380172729e-01,4.640637934207916260e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.397542506456375122e-01,5.120112136006355286e+00,1.370320297777652740e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.256892442703247070e+00,2.242822796106338501e+00,7.751220576465129852e-01,1.779539100825786591e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.831613063812255859e+00,1.516371250152587891e+00,0.000000000000000000e+00,0.000000000000000000e+00
